ADMU id: 1: F-lost, TF-cost	min-1 mean-1 wmean-1 max-1	min-2 mean-2 wmean-2 max-2	
0.24260	0         	0.07829 	0.25237 	0.32108 	0.35773 	0.32339 	0.32339 	0.00000 	0.32339 	
0.24360	0         	0.07829 	0.25237 	0.32108 	0.35773 	0.32339 	0.32339 	0.00000 	0.32339 	
0.24460	0         	0.07829 	0.25237 	0.32108 	0.35773 	0.32339 	0.32339 	0.00000 	0.32339 	
0.24560	0         	0.07829 	0.25237 	0.32108 	0.35773 	0.32339 	0.32339 	0.00000 	0.32339 	
0.24660	0         	0.07829 	0.25237 	0.32108 	0.35773 	0.32339 	0.32339 	0.00000 	0.32339 	
0.24760	0         	0.07829 	0.25237 	0.32108 	0.35773 	0.32339 	0.32339 	0.00000 	0.32339 	
0.24859	0         	0.07829 	0.25237 	0.32108 	0.35773 	0.32339 	0.32339 	0.00000 	0.32339 	
0.24959	0         	0.07829 	0.25237 	0.32108 	0.35773 	0.32339 	0.32339 	0.00000 	0.32339 	
0.25059	0         	0.07829 	0.25237 	0.32108 	0.35773 	0.32339 	0.32339 	0.00000 	0.32339 	
0.25159	0         	0.07829 	0.25237 	0.32108 	0.35773 	0.32339 	0.32339 	0.00000 	0.32339 	
0.25259	0         	0.07829 	0.25237 	0.32108 	0.35773 	0.32336 	0.32336 	0.00000 	0.32336 	
0.25359	0         	0.07829 	0.25237 	0.32108 	0.35773 	0.32334 	0.32334 	0.00000 	0.32334 	
0.25458	0         	0.07829 	0.25236 	0.32108 	0.35773 	0.32331 	0.32331 	0.00000 	0.32331 	
0.25558	0         	0.07829 	0.25236 	0.32107 	0.35773 	0.32330 	0.32330 	0.00000 	0.32330 	
0.25658	0         	0.07829 	0.25236 	0.32107 	0.35773 	0.32330 	0.32330 	0.00000 	0.32330 	
0.25758	0         	0.07829 	0.25236 	0.32107 	0.35773 	0.32330 	0.32330 	0.00000 	0.32330 	
0.25858	0         	0.07829 	0.25236 	0.32107 	0.35773 	0.32330 	0.32330 	0.00000 	0.32330 	
0.25958	0         	0.07829 	0.25236 	0.32107 	0.35773 	0.32329 	0.32329 	0.00000 	0.32329 	
0.26057	0         	0.07829 	0.25236 	0.32107 	0.35773 	0.32328 	0.32328 	0.00000 	0.32328 	
0.26157	0         	0.07829 	0.25236 	0.32107 	0.35773 	0.32324 	0.32324 	0.00000 	0.32324 	
0.26257	0         	0.07829 	0.25236 	0.32107 	0.35773 	0.32321 	0.32321 	0.00000 	0.32321 	
0.26357	0         	0.07829 	0.25236 	0.32106 	0.35773 	0.32320 	0.32320 	0.00000 	0.32320 	
0.26457	0         	0.07829 	0.25236 	0.32106 	0.35773 	0.32320 	0.32320 	0.00000 	0.32320 	
0.26557	0         	0.07829 	0.25236 	0.32106 	0.35773 	0.32320 	0.32320 	0.00000 	0.32320 	
0.26656	0         	0.07829 	0.25236 	0.32106 	0.35773 	0.32319 	0.32319 	0.00000 	0.32319 	
0.26756	0         	0.07829 	0.25236 	0.32106 	0.35773 	0.32319 	0.32319 	0.00000 	0.32319 	
0.26856	0         	0.07829 	0.25236 	0.32106 	0.35773 	0.32319 	0.32319 	0.00000 	0.32319 	
0.26956	0         	0.07829 	0.25236 	0.32106 	0.35773 	0.32319 	0.32319 	0.00000 	0.32319 	
0.27056	0         	0.07829 	0.25236 	0.32106 	0.35773 	0.32319 	0.32319 	0.00000 	0.32319 	
0.27156	0         	0.07829 	0.25236 	0.32106 	0.35773 	0.32319 	0.32319 	0.00000 	0.32319 	
0.27255	0         	0.07829 	0.25236 	0.32106 	0.35773 	0.32319 	0.32319 	0.00000 	0.32319 	
0.27355	0         	0.07829 	0.25236 	0.32106 	0.35773 	0.32319 	0.32319 	0.00000 	0.32319 	
0.27455	0         	0.07829 	0.25236 	0.32106 	0.35773 	0.32316 	0.32316 	0.00000 	0.32316 	
0.27555	0         	0.07829 	0.25236 	0.32105 	0.35773 	0.32312 	0.32312 	0.00000 	0.32312 	
0.27655	0         	0.07829 	0.25236 	0.32105 	0.35773 	0.32310 	0.32310 	0.00000 	0.32310 	
0.27755	0         	0.07829 	0.25236 	0.32105 	0.35773 	0.32310 	0.32310 	0.00000 	0.32310 	
0.27854	0         	0.07829 	0.25236 	0.32105 	0.35773 	0.32309 	0.32309 	0.00000 	0.32309 	
0.27954	0         	0.07829 	0.25236 	0.32105 	0.35773 	0.32309 	0.32309 	0.00000 	0.32309 	
0.28054	0         	0.07829 	0.25236 	0.32105 	0.35773 	0.32309 	0.32309 	0.00000 	0.32309 	
0.28154	0         	0.07829 	0.25236 	0.32105 	0.35773 	0.32308 	0.32308 	0.00000 	0.32308 	
0.28254	0         	0.07829 	0.25236 	0.32105 	0.35773 	0.32308 	0.32308 	0.00000 	0.32308 	
0.28354	0         	0.07829 	0.25236 	0.32105 	0.35773 	0.32308 	0.32308 	0.00000 	0.32308 	
0.28453	0         	0.07829 	0.25236 	0.32105 	0.35773 	0.32307 	0.32307 	0.00000 	0.32307 	
0.28553	0         	0.07829 	0.25236 	0.32105 	0.35773 	0.32307 	0.32307 	0.00000 	0.32307 	
0.28653	0         	0.07829 	0.25236 	0.32105 	0.35773 	0.32307 	0.32307 	0.00000 	0.32307 	
0.28753	0         	0.07829 	0.25235 	0.32105 	0.35773 	0.32304 	0.32304 	0.00000 	0.32304 	
0.28853	0         	0.07829 	0.25235 	0.32104 	0.35773 	0.32301 	0.32301 	0.00000 	0.32301 	
0.28953	0         	0.07829 	0.25235 	0.32104 	0.35773 	0.32299 	0.32299 	0.00000 	0.32299 	
0.29052	0         	0.07829 	0.25235 	0.32104 	0.35773 	0.32299 	0.32299 	0.00000 	0.32299 	
0.29152	0         	0.07829 	0.25235 	0.32104 	0.35773 	0.32298 	0.32298 	0.00000 	0.32298 	
0.29252	0         	0.07829 	0.25235 	0.32104 	0.35773 	0.32298 	0.32298 	0.00000 	0.32298 	
0.29352	0         	0.07829 	0.25235 	0.32104 	0.35773 	0.32298 	0.32298 	0.00000 	0.32298 	
0.29452	0         	0.07829 	0.25235 	0.32104 	0.35773 	0.32295 	0.32295 	0.00000 	0.32295 	
0.29552	0         	0.07829 	0.25235 	0.32103 	0.35773 	0.32291 	0.32291 	0.00000 	0.32291 	
0.29651	0         	0.07829 	0.25235 	0.32103 	0.35773 	0.32290 	0.32290 	0.00000 	0.32290 	
0.29751	0         	0.07829 	0.25235 	0.32103 	0.35773 	0.32289 	0.32289 	0.00000 	0.32289 	
0.29851	0         	0.07829 	0.25235 	0.32103 	0.35773 	0.32288 	0.32288 	0.00000 	0.32288 	
0.29951	0         	0.07829 	0.25235 	0.32103 	0.35773 	0.32288 	0.32288 	0.00000 	0.32288 	
0.30051	0         	0.07829 	0.25235 	0.32103 	0.35773 	0.32288 	0.32288 	0.00000 	0.32288 	
0.30151	0         	0.07829 	0.25235 	0.32103 	0.35773 	0.32286 	0.32286 	0.00000 	0.32286 	
0.30250	0         	0.07829 	0.25235 	0.32103 	0.35773 	0.32286 	0.32286 	0.00000 	0.32286 	
0.30350	0         	0.07829 	0.25235 	0.32103 	0.35773 	0.32286 	0.32286 	0.00000 	0.32286 	
0.30450	0         	0.07829 	0.25235 	0.32103 	0.35773 	0.32285 	0.32285 	0.00000 	0.32285 	
0.30550	0         	0.07829 	0.25235 	0.32103 	0.35773 	0.32285 	0.32285 	0.00000 	0.32285 	
0.30650	0         	0.07829 	0.25235 	0.32103 	0.35773 	0.32285 	0.32285 	0.00000 	0.32285 	
0.30750	0         	0.07829 	0.25235 	0.32102 	0.35773 	0.32283 	0.32283 	0.00000 	0.32283 	
0.30849	0         	0.07829 	0.25235 	0.32102 	0.35773 	0.32279 	0.32279 	0.00000 	0.32279 	
0.30949	0         	0.07829 	0.25235 	0.32102 	0.35773 	0.32277 	0.32277 	0.00000 	0.32277 	
0.31049	0         	0.07829 	0.25235 	0.32102 	0.35773 	0.32277 	0.32277 	0.00000 	0.32277 	
0.31149	0         	0.07829 	0.25235 	0.32102 	0.35773 	0.32276 	0.32276 	0.00000 	0.32276 	
0.31249	0         	0.07829 	0.25235 	0.32102 	0.35773 	0.32276 	0.32276 	0.00000 	0.32276 	
0.31349	0         	0.07829 	0.25234 	0.32102 	0.35773 	0.32275 	0.32275 	0.00000 	0.32275 	
0.31448	0         	0.07829 	0.25234 	0.32101 	0.35773 	0.32271 	0.32271 	0.00000 	0.32271 	
0.31548	0         	0.07829 	0.25234 	0.32101 	0.35773 	0.32267 	0.32267 	0.00000 	0.32267 	
0.31648	0         	0.07829 	0.25234 	0.32101 	0.35773 	0.32265 	0.32265 	0.00000 	0.32265 	
0.31748	0         	0.07829 	0.25234 	0.32101 	0.35773 	0.32264 	0.32264 	0.00000 	0.32264 	
0.31848	0         	0.07829 	0.25234 	0.32101 	0.35773 	0.32264 	0.32264 	0.00000 	0.32264 	
0.31948	0         	0.07829 	0.25234 	0.32101 	0.35773 	0.32264 	0.32264 	0.00000 	0.32264 	
0.32047	0         	0.07829 	0.25234 	0.32100 	0.35773 	0.32263 	0.32263 	0.00000 	0.32263 	
0.32147	0         	0.07829 	0.25234 	0.32100 	0.35773 	0.32263 	0.32263 	0.00000 	0.32263 	
0.32247	0         	0.07829 	0.25234 	0.32100 	0.35773 	0.32263 	0.32263 	0.00000 	0.32263 	
0.32347	0         	0.07829 	0.25234 	0.32100 	0.35773 	0.32263 	0.32263 	0.00000 	0.32263 	
0.32447	0         	0.07829 	0.25234 	0.32100 	0.35773 	0.32262 	0.32262 	0.00000 	0.32262 	
0.32547	0         	0.07829 	0.25234 	0.32100 	0.35773 	0.32262 	0.32262 	0.00000 	0.32262 	
0.32646	0         	0.07829 	0.25234 	0.32100 	0.35773 	0.32261 	0.32261 	0.00000 	0.32261 	
0.32746	0         	0.07829 	0.25234 	0.32100 	0.35773 	0.32261 	0.32261 	0.00000 	0.32261 	
0.32846	0         	0.07829 	0.25234 	0.32100 	0.35773 	0.32258 	0.32258 	0.00000 	0.32258 	
0.32946	0         	0.07829 	0.25234 	0.32099 	0.35773 	0.32252 	0.32252 	0.00000 	0.32252 	
0.33046	0         	0.07829 	0.25234 	0.32099 	0.35773 	0.32248 	0.32248 	0.00000 	0.32248 	
0.33146	0         	0.07829 	0.25234 	0.32099 	0.35773 	0.32247 	0.32247 	0.00000 	0.32247 	
0.33245	0         	0.07829 	0.25234 	0.32099 	0.35773 	0.32247 	0.32247 	0.00000 	0.32247 	
0.33345	0         	0.07829 	0.25233 	0.32099 	0.35773 	0.32246 	0.32246 	0.00000 	0.32246 	
0.33445	0         	0.07829 	0.25233 	0.32099 	0.35773 	0.32246 	0.32246 	0.00000 	0.32246 	
0.33545	0         	0.07829 	0.25233 	0.32098 	0.35773 	0.32243 	0.32243 	0.00000 	0.32243 	
0.33645	0         	0.07829 	0.25233 	0.32098 	0.35773 	0.32240 	0.32240 	0.00000 	0.32240 	
0.33745	0         	0.07829 	0.25233 	0.32098 	0.35773 	0.32238 	0.32238 	0.00000 	0.32238 	
0.33844	0         	0.07829 	0.25233 	0.32097 	0.35773 	0.32235 	0.32235 	0.00000 	0.32235 	
0.33944	0         	0.07829 	0.25233 	0.32097 	0.35773 	0.32234 	0.32234 	0.00000 	0.32234 	
0.34044	0         	0.07829 	0.25233 	0.32097 	0.35773 	0.32234 	0.32234 	0.00000 	0.32234 	
0.34144	0         	0.07829 	0.25233 	0.32097 	0.35773 	0.32234 	0.32234 	0.00000 	0.32234 	
0.34244	0         	0.07829 	0.25233 	0.32097 	0.35773 	0.32233 	0.32233 	0.00000 	0.32233 	
0.34344	0         	0.07829 	0.25233 	0.32097 	0.35773 	0.32232 	0.32232 	0.00000 	0.32232 	
0.34443	0         	0.07829 	0.25233 	0.32097 	0.35773 	0.32232 	0.32232 	0.00000 	0.32232 	
0.34543	0         	0.07829 	0.25233 	0.32097 	0.35773 	0.32232 	0.32232 	0.00000 	0.32232 	
0.34643	0         	0.07829 	0.25233 	0.32097 	0.35773 	0.32231 	0.32231 	0.00000 	0.32231 	
0.34743	0         	0.07829 	0.25233 	0.32097 	0.35773 	0.32231 	0.32231 	0.00000 	0.32231 	
0.34843	0         	0.07829 	0.25233 	0.32096 	0.35773 	0.32226 	0.32226 	0.00000 	0.32226 	
0.34943	0         	0.07829 	0.25233 	0.32096 	0.35773 	0.32221 	0.32221 	0.00000 	0.32221 	
0.35042	0         	0.07829 	0.25232 	0.32096 	0.35773 	0.32220 	0.32220 	0.00000 	0.32220 	
0.35142	0         	0.07829 	0.25232 	0.32095 	0.35773 	0.32219 	0.32219 	0.00000 	0.32219 	
0.35242	0         	0.07829 	0.25232 	0.32095 	0.35773 	0.32218 	0.32218 	0.00000 	0.32218 	
0.35342	0         	0.07829 	0.25232 	0.32095 	0.35773 	0.32215 	0.32215 	0.00000 	0.32215 	
0.35442	0         	0.07829 	0.25232 	0.32094 	0.35773 	0.32210 	0.32210 	0.00000 	0.32210 	
0.35542	0         	0.07829 	0.25232 	0.32093 	0.35773 	0.32202 	0.32202 	0.00000 	0.32202 	
0.35641	0         	0.07829 	0.25232 	0.32093 	0.35773 	0.32198 	0.32198 	0.00000 	0.32198 	
0.35741	0         	0.07829 	0.25232 	0.32093 	0.35773 	0.32196 	0.32196 	0.00000 	0.32196 	
0.35841	0         	0.07829 	0.25232 	0.32093 	0.35773 	0.32196 	0.32196 	0.00000 	0.32196 	
0.35941	0         	0.07829 	0.25231 	0.32093 	0.35773 	0.32195 	0.32195 	0.00000 	0.32195 	
0.36041	0         	0.07829 	0.25231 	0.32092 	0.35773 	0.32195 	0.32195 	0.00000 	0.32195 	
0.36141	0         	0.07829 	0.25231 	0.32092 	0.35773 	0.32194 	0.32194 	0.00000 	0.32194 	
0.36240	0         	0.07829 	0.25231 	0.32092 	0.35773 	0.32194 	0.32194 	0.00000 	0.32194 	
0.36340	0         	0.07829 	0.25231 	0.32092 	0.35773 	0.32194 	0.32194 	0.00000 	0.32194 	
0.36440	0         	0.07829 	0.25231 	0.32092 	0.35773 	0.32194 	0.32194 	0.00000 	0.32194 	
0.36540	0         	0.07829 	0.25231 	0.32092 	0.35773 	0.32190 	0.32190 	0.00000 	0.32190 	
0.36640	0         	0.07829 	0.25231 	0.32091 	0.35773 	0.32184 	0.32184 	0.00000 	0.32184 	
0.36740	0         	0.07829 	0.25231 	0.32091 	0.35773 	0.32182 	0.32182 	0.00000 	0.32182 	
0.36839	0         	0.07829 	0.25231 	0.32091 	0.35773 	0.32181 	0.32181 	0.00000 	0.32181 	
0.36939	0         	0.07829 	0.25231 	0.32091 	0.35773 	0.32180 	0.32180 	0.00000 	0.32180 	
0.37039	0         	0.07829 	0.25231 	0.32090 	0.35773 	0.32179 	0.32179 	0.00000 	0.32179 	
0.37139	0         	0.07829 	0.25231 	0.32090 	0.35773 	0.32174 	0.32174 	0.00000 	0.32174 	
0.37239	0         	0.07829 	0.25230 	0.32089 	0.35773 	0.32169 	0.32169 	0.00000 	0.32169 	
0.37339	0         	0.07829 	0.25230 	0.32089 	0.35773 	0.32167 	0.32167 	0.00000 	0.32167 	
0.37438	0         	0.07829 	0.25230 	0.32089 	0.35773 	0.32166 	0.32166 	0.00000 	0.32166 	
0.37538	0         	0.07829 	0.25230 	0.32089 	0.35773 	0.32166 	0.32166 	0.00000 	0.32166 	
0.37638	0         	0.07829 	0.25230 	0.32089 	0.35773 	0.32165 	0.32165 	0.00000 	0.32165 	
0.37738	0         	0.07829 	0.25230 	0.32088 	0.35773 	0.32165 	0.32165 	0.00000 	0.32165 	
0.37838	0         	0.07829 	0.25230 	0.32088 	0.35773 	0.32165 	0.32165 	0.00000 	0.32165 	
0.37938	0         	0.07829 	0.25230 	0.32088 	0.35773 	0.32164 	0.32164 	0.00000 	0.32164 	
0.38037	0         	0.07829 	0.25230 	0.32088 	0.35773 	0.32162 	0.32162 	0.00000 	0.32162 	
0.38137	0         	0.07829 	0.25230 	0.32088 	0.35773 	0.32158 	0.32158 	0.00000 	0.32158 	
0.38237	0         	0.07829 	0.25230 	0.32087 	0.35773 	0.32152 	0.32152 	0.00000 	0.32152 	
0.38337	0         	0.07829 	0.25229 	0.32087 	0.35773 	0.32151 	0.32151 	0.00000 	0.32151 	
0.38437	0         	0.07829 	0.25229 	0.32086 	0.35773 	0.32150 	0.32150 	0.00000 	0.32150 	
0.38537	0         	0.07829 	0.25229 	0.32086 	0.35773 	0.32148 	0.32148 	0.00000 	0.32148 	
0.38636	0         	0.07829 	0.25229 	0.32086 	0.35773 	0.32147 	0.32147 	0.00000 	0.32147 	
0.38736	0         	0.07829 	0.25229 	0.32086 	0.35773 	0.32147 	0.32147 	0.00000 	0.32147 	
0.38836	0         	0.07829 	0.25229 	0.32086 	0.35773 	0.32146 	0.32146 	0.00000 	0.32146 	
0.38936	0         	0.07829 	0.25229 	0.32086 	0.35773 	0.32146 	0.32146 	0.00000 	0.32146 	
0.39036	0         	0.07829 	0.25229 	0.32085 	0.35773 	0.32142 	0.32142 	0.00000 	0.32142 	
0.39136	0         	0.07829 	0.25229 	0.32085 	0.35773 	0.32137 	0.32137 	0.00000 	0.32137 	
0.39235	0         	0.07829 	0.25229 	0.32084 	0.35773 	0.32134 	0.32134 	0.00000 	0.32134 	
0.39335	0         	0.07829 	0.25229 	0.32084 	0.35773 	0.32133 	0.32133 	0.00000 	0.32133 	
0.39435	0         	0.07829 	0.25228 	0.32084 	0.35773 	0.32131 	0.32131 	0.00000 	0.32131 	
0.39535	0         	0.07829 	0.25228 	0.32083 	0.35773 	0.32128 	0.32128 	0.00000 	0.32128 	
0.39635	0         	0.07829 	0.25228 	0.32083 	0.35773 	0.32123 	0.32123 	0.00000 	0.32123 	
0.39735	0         	0.07829 	0.25228 	0.32082 	0.35773 	0.32120 	0.32120 	0.00000 	0.32120 	
0.39834	0         	0.07829 	0.25228 	0.32082 	0.35773 	0.32120 	0.32120 	0.00000 	0.32120 	
0.39934	0         	0.07829 	0.25228 	0.32082 	0.35773 	0.32117 	0.32117 	0.00000 	0.32117 	
0.40034	0         	0.07829 	0.25228 	0.32082 	0.35773 	0.32114 	0.32114 	0.00000 	0.32114 	
0.40134	0         	0.07829 	0.25228 	0.32081 	0.35773 	0.32114 	0.32114 	0.00000 	0.32114 	
0.40234	0         	0.07829 	0.25228 	0.32081 	0.35773 	0.32112 	0.32112 	0.00000 	0.32112 	
0.40334	0         	0.07829 	0.25228 	0.32081 	0.35773 	0.32112 	0.32112 	0.00000 	0.32112 	
0.40433	0         	0.07829 	0.25228 	0.32081 	0.35773 	0.32112 	0.32112 	0.00000 	0.32112 	
0.40533	0         	0.07829 	0.25228 	0.32081 	0.35773 	0.32112 	0.32112 	0.00000 	0.32112 	
0.40633	0         	0.07829 	0.25227 	0.32081 	0.35773 	0.32108 	0.32108 	0.00000 	0.32108 	
0.40733	0         	0.07829 	0.25227 	0.32080 	0.35773 	0.32105 	0.32105 	0.00000 	0.32105 	
0.40833	0         	0.07829 	0.25227 	0.32080 	0.35773 	0.32103 	0.32103 	0.00000 	0.32103 	
0.40933	0         	0.07829 	0.25227 	0.32079 	0.35773 	0.32099 	0.32099 	0.00000 	0.32099 	
0.41032	0         	0.07829 	0.25227 	0.32079 	0.35773 	0.32095 	0.32095 	0.00000 	0.32095 	
0.41132	0         	0.07829 	0.25227 	0.32078 	0.35773 	0.32091 	0.32091 	0.00000 	0.32091 	
0.41232	0         	0.07829 	0.25227 	0.32078 	0.35773 	0.32088 	0.32088 	0.00000 	0.32088 	
0.41332	0         	0.07829 	0.25226 	0.32077 	0.35773 	0.32087 	0.32087 	0.00000 	0.32087 	
0.41432	0         	0.07829 	0.25226 	0.32077 	0.35773 	0.32085 	0.32085 	0.00000 	0.32085 	
0.41531	0         	0.07829 	0.25226 	0.32077 	0.35773 	0.32084 	0.32084 	0.00000 	0.32084 	
0.41631	0         	0.07829 	0.25226 	0.32077 	0.35773 	0.32084 	0.32084 	0.00000 	0.32084 	
0.41731	0         	0.07829 	0.25226 	0.32077 	0.35773 	0.32083 	0.32083 	0.00000 	0.32083 	
0.41831	0         	0.07829 	0.25226 	0.32077 	0.35773 	0.32082 	0.32082 	0.00000 	0.32082 	
0.41931	0         	0.07829 	0.25226 	0.32076 	0.35773 	0.32077 	0.32077 	0.00000 	0.32077 	
0.42031	0         	0.07829 	0.25226 	0.32075 	0.35773 	0.32074 	0.32074 	0.00000 	0.32074 	
0.42130	0         	0.07829 	0.25226 	0.32075 	0.35773 	0.32072 	0.32072 	0.00000 	0.32072 	
0.42230	0         	0.07829 	0.25225 	0.32075 	0.35773 	0.32069 	0.32069 	0.00000 	0.32069 	
0.42330	0         	0.07829 	0.25225 	0.32074 	0.35773 	0.32066 	0.32066 	0.00000 	0.32066 	
0.42430	0         	0.07829 	0.25225 	0.32073 	0.35773 	0.32061 	0.32061 	0.00000 	0.32061 	
0.42530	0         	0.07829 	0.25225 	0.32073 	0.35773 	0.32058 	0.32058 	0.00000 	0.32058 	
0.42630	0         	0.07829 	0.25225 	0.32073 	0.35773 	0.32056 	0.32056 	0.00000 	0.32056 	
0.42729	0         	0.07829 	0.25225 	0.32072 	0.35773 	0.32055 	0.32055 	0.00000 	0.32055 	
0.42829	0         	0.07829 	0.25225 	0.32072 	0.35773 	0.32054 	0.32054 	0.00000 	0.32054 	
0.42929	0         	0.07829 	0.25225 	0.32072 	0.35773 	0.32054 	0.32054 	0.00000 	0.32054 	
0.43029	0         	0.07829 	0.25225 	0.32072 	0.35773 	0.32053 	0.32053 	0.00000 	0.32053 	
0.43129	0         	0.07829 	0.25225 	0.32072 	0.35773 	0.32053 	0.32053 	0.00000 	0.32053 	
0.43229	0         	0.07829 	0.25224 	0.32071 	0.35773 	0.32049 	0.32049 	0.00000 	0.32049 	
0.43328	0         	0.07829 	0.25224 	0.32071 	0.35773 	0.32045 	0.32045 	0.00000 	0.32045 	
0.43428	0         	0.07829 	0.25224 	0.32070 	0.35773 	0.32042 	0.32042 	0.00000 	0.32042 	
0.43528	0         	0.07829 	0.25224 	0.32070 	0.35773 	0.32040 	0.32040 	0.00000 	0.32040 	
0.43628	0         	0.07829 	0.25224 	0.32070 	0.35773 	0.32039 	0.32039 	0.00000 	0.32039 	
0.43728	0         	0.07829 	0.25224 	0.32069 	0.35773 	0.32034 	0.32034 	0.00000 	0.32034 	
0.43828	0         	0.07829 	0.25223 	0.32068 	0.35773 	0.32029 	0.32029 	0.00000 	0.32029 	
0.43927	0         	0.07829 	0.25223 	0.32068 	0.35773 	0.32026 	0.32026 	0.00000 	0.32026 	
0.44027	0         	0.07829 	0.25223 	0.32067 	0.35773 	0.32024 	0.32024 	0.00000 	0.32024 	
0.44127	0         	0.07829 	0.25223 	0.32067 	0.35773 	0.32023 	0.32023 	0.00000 	0.32023 	
0.44227	0         	0.07829 	0.25223 	0.32067 	0.35773 	0.32023 	0.32023 	0.00000 	0.32023 	
0.44327	0         	0.07829 	0.25223 	0.32067 	0.35773 	0.32022 	0.32022 	0.00000 	0.32022 	
0.44427	0         	0.07829 	0.25223 	0.32067 	0.35773 	0.32022 	0.32022 	0.00000 	0.32022 	
0.44526	0         	0.07829 	0.25223 	0.32066 	0.35773 	0.32017 	0.32017 	0.00000 	0.32017 	
0.44626	0         	0.07829 	0.25222 	0.32065 	0.35773 	0.32013 	0.32013 	0.00000 	0.32013 	
0.44726	0         	0.07829 	0.25222 	0.32065 	0.35773 	0.32009 	0.32009 	0.00000 	0.32009 	
0.44826	0         	0.07829 	0.25222 	0.32064 	0.35773 	0.32007 	0.32007 	0.00000 	0.32007 	
0.44926	0         	0.07829 	0.25222 	0.32063 	0.35773 	0.31999 	0.31999 	0.00000 	0.31999 	
0.45026	0         	0.07829 	0.25221 	0.32062 	0.35773 	0.31988 	0.31988 	0.00000 	0.31988 	
0.45125	0         	0.07829 	0.25221 	0.32061 	0.35773 	0.31984 	0.31984 	0.00000 	0.31984 	
0.45225	0         	0.07829 	0.25221 	0.32061 	0.35773 	0.31981 	0.31981 	0.00000 	0.31981 	
0.45325	0         	0.07829 	0.25221 	0.32060 	0.35773 	0.31979 	0.31979 	0.00000 	0.31979 	
0.45425	0         	0.07829 	0.25221 	0.32060 	0.35773 	0.31978 	0.31978 	0.00000 	0.31978 	
0.45525	0         	0.07829 	0.25220 	0.32060 	0.35773 	0.31977 	0.31977 	0.00000 	0.31977 	
0.45625	0         	0.07829 	0.25220 	0.32059 	0.35773 	0.31975 	0.31975 	0.00000 	0.31975 	
0.45724	0         	0.07829 	0.25220 	0.32058 	0.35773 	0.31969 	0.31969 	0.00000 	0.31969 	
0.45824	0         	0.07829 	0.25220 	0.32058 	0.35773 	0.31966 	0.31966 	0.00000 	0.31966 	
0.45924	0         	0.07829 	0.25220 	0.32057 	0.35773 	0.31962 	0.31962 	0.00000 	0.31962 	
0.46024	0         	0.07829 	0.25219 	0.32057 	0.35773 	0.31959 	0.31959 	0.00000 	0.31959 	
0.46124	0         	0.07829 	0.25219 	0.32056 	0.35773 	0.31956 	0.31956 	0.00000 	0.31956 	
0.46224	0         	0.07829 	0.25219 	0.32056 	0.35773 	0.31953 	0.31953 	0.00000 	0.31953 	
0.46323	0         	0.07829 	0.25219 	0.32055 	0.35773 	0.31953 	0.31953 	0.00000 	0.31953 	
0.46423	0         	0.07829 	0.25219 	0.32054 	0.35773 	0.31944 	0.31944 	0.00000 	0.31944 	
0.46523	0         	0.07829 	0.25218 	0.32053 	0.35773 	0.31940 	0.31940 	0.00000 	0.31940 	
0.46623	0         	0.07829 	0.25218 	0.32052 	0.35773 	0.31936 	0.31936 	0.00000 	0.31936 	
0.46723	0         	0.07829 	0.25218 	0.32052 	0.35773 	0.31931 	0.31931 	0.00000 	0.31931 	
0.46823	0         	0.07829 	0.25217 	0.32050 	0.35773 	0.31925 	0.31925 	0.00000 	0.31925 	
0.46922	0         	0.07829 	0.25217 	0.32050 	0.35773 	0.31921 	0.31921 	0.00000 	0.31921 	
0.47022	0         	0.07829 	0.25217 	0.32049 	0.35773 	0.31916 	0.31916 	0.00000 	0.31916 	
0.47122	0         	0.07829 	0.25217 	0.32048 	0.35773 	0.31911 	0.31911 	0.00000 	0.31911 	
0.47222	0         	0.07829 	0.25216 	0.32047 	0.35773 	0.31907 	0.31907 	0.00000 	0.31907 	
0.47322	0         	0.07829 	0.25216 	0.32047 	0.35773 	0.31905 	0.31905 	0.00000 	0.31905 	
0.47422	0         	0.07829 	0.25216 	0.32046 	0.35773 	0.31900 	0.31900 	0.00000 	0.31900 	
0.47521	0         	0.07829 	0.25216 	0.32045 	0.35773 	0.31896 	0.31896 	0.00000 	0.31896 	
0.47621	0         	0.07829 	0.25215 	0.32044 	0.35773 	0.31888 	0.31888 	0.00000 	0.31888 	
0.47721	0         	0.07829 	0.25215 	0.32043 	0.35773 	0.31881 	0.31881 	0.00000 	0.31881 	
0.47821	0         	0.07829 	0.25215 	0.32042 	0.35773 	0.31878 	0.31878 	0.00000 	0.31878 	
0.47921	0         	0.07829 	0.25214 	0.32041 	0.35773 	0.31874 	0.31874 	0.00000 	0.31874 	
0.48021	0         	0.07829 	0.25214 	0.32041 	0.35773 	0.31871 	0.31871 	0.00000 	0.31871 	
0.48120	0         	0.07829 	0.25214 	0.32040 	0.35773 	0.31867 	0.31867 	0.00000 	0.31867 	
0.48220	0         	0.07829 	0.25214 	0.32040 	0.35773 	0.31865 	0.31865 	0.00000 	0.31865 	
0.48320	0         	0.07829 	0.25214 	0.32039 	0.35773 	0.31861 	0.31861 	0.00000 	0.31861 	
0.48420	0         	0.07829 	0.25213 	0.32037 	0.35773 	0.31854 	0.31854 	0.00000 	0.31854 	
0.48520	0         	0.07829 	0.25213 	0.32036 	0.35773 	0.31846 	0.31846 	0.00000 	0.31846 	
