ADMU id: 1: F-lost, TF-cost	min-1 mean-1 wmean-1 max-1	min-2 mean-2 wmean-2 max-2	
0.25164	0         	0.07828 	0.27487 	inf     	0.35771 	0.32395 	0.32395 	0.00000 	0.32395 	
0.25264	0         	0.07828 	0.27487 	inf     	0.35771 	0.32395 	0.32395 	0.00000 	0.32395 	
0.25363	0         	0.07828 	0.27487 	inf     	0.35771 	0.32395 	0.32395 	0.00000 	0.32395 	
0.25463	0         	0.07828 	0.27487 	inf     	0.35771 	0.32395 	0.32395 	0.00000 	0.32395 	
0.25563	0         	0.07828 	0.27487 	inf     	0.35771 	0.32395 	0.32395 	0.00000 	0.32395 	
0.25663	0         	0.07828 	0.27487 	inf     	0.35771 	0.32395 	0.32395 	0.00000 	0.32395 	
0.25763	0         	0.07828 	0.27487 	inf     	0.35771 	0.32395 	0.32395 	0.00000 	0.32395 	
0.25863	0         	0.07828 	0.27486 	inf     	0.35771 	0.32395 	0.32395 	0.00000 	0.32395 	
0.25962	0         	0.07828 	0.27486 	inf     	0.35771 	0.32395 	0.32395 	0.00000 	0.32395 	
0.26062	0         	0.07828 	0.27486 	inf     	0.35771 	0.32395 	0.32395 	0.00000 	0.32395 	
0.26162	0         	0.07828 	0.27486 	inf     	0.35771 	0.32395 	0.32395 	0.00000 	0.32395 	
0.26262	0         	0.07828 	0.27486 	inf     	0.35771 	0.32395 	0.32395 	0.00000 	0.32395 	
0.26362	0         	0.07828 	0.27486 	inf     	0.35771 	0.32395 	0.32395 	0.00000 	0.32395 	
0.26462	0         	0.07828 	0.27486 	inf     	0.35771 	0.32395 	0.32395 	0.00000 	0.32395 	
0.26562	0         	0.07828 	0.27486 	inf     	0.35771 	0.32395 	0.32395 	0.00000 	0.32395 	
0.26661	0         	0.07828 	0.27486 	inf     	0.35771 	0.32395 	0.32395 	0.00000 	0.32395 	
0.26761	0         	0.07828 	0.27486 	inf     	0.35771 	0.32395 	0.32395 	0.00000 	0.32395 	
0.26861	0         	0.07828 	0.27486 	inf     	0.35771 	0.32395 	0.32395 	0.00000 	0.32395 	
0.26961	0         	0.07828 	0.27486 	inf     	0.35771 	0.32395 	0.32395 	0.00000 	0.32395 	
0.27061	0         	0.07828 	0.27486 	inf     	0.35771 	0.32395 	0.32395 	0.00000 	0.32395 	
0.27161	0         	0.07828 	0.27486 	inf     	0.35771 	0.32395 	0.32395 	0.00000 	0.32395 	
0.27261	0         	0.07828 	0.27486 	inf     	0.35771 	0.32395 	0.32395 	0.00000 	0.32395 	
0.27360	0         	0.07828 	0.27486 	inf     	0.35771 	0.32395 	0.32395 	0.00000 	0.32395 	
0.27460	0         	0.07828 	0.27486 	inf     	0.35771 	0.32395 	0.32395 	0.00000 	0.32395 	
0.27560	0         	0.07828 	0.27486 	inf     	0.35771 	0.32395 	0.32395 	0.00000 	0.32395 	
0.27660	0         	0.07828 	0.27486 	inf     	0.35771 	0.32395 	0.32395 	0.00000 	0.32395 	
0.27760	0         	0.07828 	0.27486 	inf     	0.35771 	0.32395 	0.32395 	0.00000 	0.32395 	
0.27860	0         	0.07828 	0.27486 	inf     	0.35771 	0.32395 	0.32395 	0.00000 	0.32395 	
0.27960	0         	0.07828 	0.27486 	inf     	0.35771 	0.32395 	0.32395 	0.00000 	0.32395 	
0.28059	0         	0.07828 	0.27486 	inf     	0.35771 	0.32395 	0.32395 	0.00000 	0.32395 	
0.28159	0         	0.07828 	0.27486 	inf     	0.35771 	0.32395 	0.32395 	0.00000 	0.32395 	
0.28259	0         	0.07828 	0.27486 	inf     	0.35771 	0.32395 	0.32395 	0.00000 	0.32395 	
0.28359	0         	0.07828 	0.27486 	inf     	0.35771 	0.32395 	0.32395 	0.00000 	0.32395 	
0.28459	0         	0.07828 	0.27486 	inf     	0.35771 	0.32395 	0.32395 	0.00000 	0.32395 	
0.28559	0         	0.07828 	0.27486 	inf     	0.35771 	0.32395 	0.32395 	0.00000 	0.32395 	
0.28658	0         	0.07828 	0.27486 	inf     	0.35771 	0.32395 	0.32395 	0.00000 	0.32395 	
0.28758	0         	0.07828 	0.27486 	inf     	0.35771 	0.32395 	0.32395 	0.00000 	0.32395 	
0.28858	0         	0.07828 	0.27486 	inf     	0.35771 	0.32395 	0.32395 	0.00000 	0.32395 	
0.28958	0         	0.07828 	0.27486 	inf     	0.35771 	0.32394 	0.32394 	0.00000 	0.32394 	
0.29058	0         	0.07828 	0.27486 	inf     	0.35771 	0.32394 	0.32394 	0.00000 	0.32394 	
0.29158	0         	0.07828 	0.27486 	inf     	0.35771 	0.32394 	0.32394 	0.00000 	0.32394 	
0.29258	0         	0.07828 	0.27486 	inf     	0.35771 	0.32394 	0.32394 	0.00000 	0.32394 	
0.29357	0         	0.07828 	0.27486 	inf     	0.35771 	0.32394 	0.32394 	0.00000 	0.32394 	
0.29457	0         	0.07828 	0.27486 	inf     	0.35771 	0.32394 	0.32394 	0.00000 	0.32394 	
0.29557	0         	0.07828 	0.27486 	inf     	0.35771 	0.32394 	0.32394 	0.00000 	0.32394 	
0.29657	0         	0.07828 	0.27486 	inf     	0.35771 	0.32394 	0.32394 	0.00000 	0.32394 	
0.29757	0         	0.07828 	0.27486 	inf     	0.35771 	0.32394 	0.32394 	0.00000 	0.32394 	
0.29857	0         	0.07828 	0.27486 	inf     	0.35771 	0.32394 	0.32394 	0.00000 	0.32394 	
0.29957	0         	0.07828 	0.27486 	inf     	0.35771 	0.32394 	0.32394 	0.00000 	0.32394 	
0.30056	0         	0.07828 	0.27486 	inf     	0.35771 	0.32394 	0.32394 	0.00000 	0.32394 	
0.30156	0         	0.07828 	0.27486 	inf     	0.35771 	0.32394 	0.32394 	0.00000 	0.32394 	
0.30256	0         	0.07828 	0.27486 	inf     	0.35771 	0.32394 	0.32394 	0.00000 	0.32394 	
0.30356	0         	0.07828 	0.27486 	inf     	0.35771 	0.32394 	0.32394 	0.00000 	0.32394 	
0.30456	0         	0.07828 	0.27486 	inf     	0.35771 	0.32394 	0.32394 	0.00000 	0.32394 	
0.30556	0         	0.07828 	0.27486 	inf     	0.35771 	0.32394 	0.32394 	0.00000 	0.32394 	
0.30656	0         	0.07828 	0.27486 	inf     	0.35771 	0.32394 	0.32394 	0.00000 	0.32394 	
0.30755	0         	0.07828 	0.27486 	inf     	0.35771 	0.32394 	0.32394 	0.00000 	0.32394 	
0.30855	0         	0.07828 	0.27486 	inf     	0.35771 	0.32393 	0.32393 	0.00000 	0.32393 	
0.30955	0         	0.07828 	0.27486 	inf     	0.35771 	0.32393 	0.32393 	0.00000 	0.32393 	
0.31055	0         	0.07828 	0.27486 	inf     	0.35771 	0.32393 	0.32393 	0.00000 	0.32393 	
0.31155	0         	0.07828 	0.27486 	inf     	0.35771 	0.32393 	0.32393 	0.00000 	0.32393 	
0.31255	0         	0.07828 	0.27486 	inf     	0.35771 	0.32393 	0.32393 	0.00000 	0.32393 	
0.31354	0         	0.07828 	0.27486 	inf     	0.35771 	0.32393 	0.32393 	0.00000 	0.32393 	
0.31454	0         	0.07828 	0.27486 	inf     	0.35771 	0.32393 	0.32393 	0.00000 	0.32393 	
0.31554	0         	0.07828 	0.27486 	inf     	0.35771 	0.32393 	0.32393 	0.00000 	0.32393 	
0.31654	0         	0.07828 	0.27486 	inf     	0.35771 	0.32393 	0.32393 	0.00000 	0.32393 	
0.31754	0         	0.07828 	0.27486 	inf     	0.35771 	0.32393 	0.32393 	0.00000 	0.32393 	
0.31854	0         	0.07828 	0.27486 	inf     	0.35771 	0.32393 	0.32393 	0.00000 	0.32393 	
0.31954	0         	0.07828 	0.27486 	inf     	0.35771 	0.32393 	0.32393 	0.00000 	0.32393 	
0.32053	0         	0.07828 	0.27486 	inf     	0.35771 	0.32393 	0.32393 	0.00000 	0.32393 	
0.32153	0         	0.07828 	0.27486 	inf     	0.35771 	0.32393 	0.32393 	0.00000 	0.32393 	
0.32253	0         	0.07828 	0.27486 	inf     	0.35771 	0.32392 	0.32392 	0.00000 	0.32392 	
0.32353	0         	0.07828 	0.27486 	inf     	0.35771 	0.32392 	0.32392 	0.00000 	0.32392 	
0.32453	0         	0.07828 	0.27486 	inf     	0.35771 	0.32392 	0.32392 	0.00000 	0.32392 	
0.32553	0         	0.07828 	0.27486 	inf     	0.35771 	0.32392 	0.32392 	0.00000 	0.32392 	
0.32653	0         	0.07828 	0.27486 	inf     	0.35771 	0.32392 	0.32392 	0.00000 	0.32392 	
0.32752	0         	0.07828 	0.27486 	inf     	0.35771 	0.32392 	0.32392 	0.00000 	0.32392 	
0.32852	0         	0.07828 	0.27486 	inf     	0.35771 	0.32392 	0.32392 	0.00000 	0.32392 	
0.32952	0         	0.07828 	0.27486 	inf     	0.35771 	0.32392 	0.32392 	0.00000 	0.32392 	
0.33052	0         	0.07828 	0.27486 	inf     	0.35771 	0.32392 	0.32392 	0.00000 	0.32392 	
0.33152	0         	0.07828 	0.27486 	inf     	0.35771 	0.32392 	0.32392 	0.00000 	0.32392 	
0.33252	0         	0.07828 	0.27486 	inf     	0.35771 	0.32392 	0.32392 	0.00000 	0.32392 	
0.33352	0         	0.07828 	0.27486 	inf     	0.35771 	0.32392 	0.32392 	0.00000 	0.32392 	
0.33451	0         	0.07828 	0.27486 	inf     	0.35771 	0.32391 	0.32391 	0.00000 	0.32391 	
0.33551	0         	0.07828 	0.27486 	inf     	0.35771 	0.32391 	0.32391 	0.00000 	0.32391 	
0.33651	0         	0.07828 	0.27486 	inf     	0.35771 	0.32391 	0.32391 	0.00000 	0.32391 	
0.33751	0         	0.07828 	0.27486 	inf     	0.35771 	0.32391 	0.32391 	0.00000 	0.32391 	
0.33851	0         	0.07828 	0.27486 	inf     	0.35771 	0.32391 	0.32391 	0.00000 	0.32391 	
0.33951	0         	0.07828 	0.27486 	inf     	0.35771 	0.32391 	0.32391 	0.00000 	0.32391 	
0.34050	0         	0.07828 	0.27486 	inf     	0.35771 	0.32391 	0.32391 	0.00000 	0.32391 	
0.34150	0         	0.07828 	0.27486 	inf     	0.35771 	0.32391 	0.32391 	0.00000 	0.32391 	
0.34250	0         	0.07828 	0.27486 	inf     	0.35771 	0.32391 	0.32391 	0.00000 	0.32391 	
0.34350	0         	0.07828 	0.27486 	inf     	0.35771 	0.32391 	0.32391 	0.00000 	0.32391 	
0.34450	0         	0.07828 	0.27486 	inf     	0.35771 	0.32391 	0.32391 	0.00000 	0.32391 	
0.34550	0         	0.07828 	0.27486 	inf     	0.35771 	0.32391 	0.32391 	0.00000 	0.32391 	
0.34650	0         	0.07828 	0.27486 	inf     	0.35771 	0.32391 	0.32391 	0.00000 	0.32391 	
0.34749	0         	0.07828 	0.27485 	inf     	0.35771 	0.32391 	0.32391 	0.00000 	0.32391 	
0.34849	0         	0.07828 	0.27485 	inf     	0.35771 	0.32390 	0.32390 	0.00000 	0.32390 	
0.34949	0         	0.07828 	0.27485 	inf     	0.35771 	0.32390 	0.32390 	0.00000 	0.32390 	
0.35049	0         	0.07828 	0.27485 	inf     	0.35771 	0.32390 	0.32390 	0.00000 	0.32390 	
0.35149	0         	0.07828 	0.27485 	inf     	0.35771 	0.32390 	0.32390 	0.00000 	0.32390 	
0.35249	0         	0.07828 	0.27485 	inf     	0.35771 	0.32390 	0.32390 	0.00000 	0.32390 	
0.35349	0         	0.07828 	0.27485 	inf     	0.35771 	0.32390 	0.32390 	0.00000 	0.32390 	
0.35448	0         	0.07828 	0.27485 	inf     	0.35771 	0.32390 	0.32390 	0.00000 	0.32390 	
0.35548	0         	0.07828 	0.27485 	inf     	0.35771 	0.32390 	0.32390 	0.00000 	0.32390 	
0.35648	0         	0.07828 	0.27485 	inf     	0.35771 	0.32390 	0.32390 	0.00000 	0.32390 	
0.35748	0         	0.07828 	0.27485 	inf     	0.35771 	0.32390 	0.32390 	0.00000 	0.32390 	
0.35848	0         	0.07828 	0.27485 	inf     	0.35771 	0.32390 	0.32390 	0.00000 	0.32390 	
0.35948	0         	0.07828 	0.27485 	inf     	0.35771 	0.32390 	0.32390 	0.00000 	0.32390 	
0.36048	0         	0.07828 	0.27485 	inf     	0.35771 	0.32390 	0.32390 	0.00000 	0.32390 	
0.36147	0         	0.07828 	0.27485 	inf     	0.35771 	0.32390 	0.32390 	0.00000 	0.32390 	
0.36247	0         	0.07828 	0.27485 	inf     	0.35771 	0.32390 	0.32390 	0.00000 	0.32390 	
0.36347	0         	0.07828 	0.27485 	inf     	0.35771 	0.32390 	0.32390 	0.00000 	0.32390 	
0.36447	0         	0.07828 	0.27485 	inf     	0.35771 	0.32390 	0.32390 	0.00000 	0.32390 	
0.36547	0         	0.07828 	0.27485 	inf     	0.35771 	0.32390 	0.32390 	0.00000 	0.32390 	
0.36647	0         	0.07828 	0.27485 	inf     	0.35771 	0.32389 	0.32389 	0.00000 	0.32389 	
0.36746	0         	0.07828 	0.27485 	inf     	0.35771 	0.32389 	0.32389 	0.00000 	0.32389 	
0.36846	0         	0.07828 	0.27485 	inf     	0.35771 	0.32389 	0.32389 	0.00000 	0.32389 	
0.36946	0         	0.07828 	0.27485 	inf     	0.35771 	0.32389 	0.32389 	0.00000 	0.32389 	
0.37046	0         	0.07828 	0.27485 	inf     	0.35771 	0.32389 	0.32389 	0.00000 	0.32389 	
0.37146	0         	0.07828 	0.27485 	inf     	0.35771 	0.32389 	0.32389 	0.00000 	0.32389 	
0.37246	0         	0.07828 	0.27485 	inf     	0.35771 	0.32389 	0.32389 	0.00000 	0.32389 	
0.37346	0         	0.07828 	0.27485 	inf     	0.35771 	0.32389 	0.32389 	0.00000 	0.32389 	
0.37445	0         	0.07828 	0.27485 	inf     	0.35771 	0.32389 	0.32389 	0.00000 	0.32389 	
0.37545	0         	0.07828 	0.27485 	inf     	0.35771 	0.32389 	0.32389 	0.00000 	0.32389 	
0.37645	0         	0.07828 	0.27485 	inf     	0.35771 	0.32389 	0.32389 	0.00000 	0.32389 	
0.37745	0         	0.07828 	0.27485 	inf     	0.35771 	0.32389 	0.32389 	0.00000 	0.32389 	
0.37845	0         	0.07828 	0.27485 	inf     	0.35771 	0.32389 	0.32389 	0.00000 	0.32389 	
0.37945	0         	0.07828 	0.27485 	inf     	0.35771 	0.32389 	0.32389 	0.00000 	0.32389 	
0.38045	0         	0.07828 	0.27485 	inf     	0.35771 	0.32389 	0.32389 	0.00000 	0.32389 	
0.38144	0         	0.07828 	0.27485 	inf     	0.35771 	0.32389 	0.32389 	0.00000 	0.32389 	
0.38244	0         	0.07828 	0.27485 	inf     	0.35771 	0.32389 	0.32389 	0.00000 	0.32389 	
0.38344	0         	0.07828 	0.27485 	inf     	0.35771 	0.32389 	0.32389 	0.00000 	0.32389 	
0.38444	0         	0.07828 	0.27485 	inf     	0.35771 	0.32389 	0.32389 	0.00000 	0.32389 	
0.38544	0         	0.07828 	0.27485 	inf     	0.35771 	0.32389 	0.32389 	0.00000 	0.32389 	
0.38644	0         	0.07828 	0.27485 	inf     	0.35771 	0.32389 	0.32389 	0.00000 	0.32389 	
0.38744	0         	0.07828 	0.27485 	inf     	0.35771 	0.32389 	0.32389 	0.00000 	0.32389 	
0.38843	0         	0.07828 	0.27485 	inf     	0.35771 	0.32389 	0.32389 	0.00000 	0.32389 	
0.38943	0         	0.07828 	0.27485 	inf     	0.35771 	0.32389 	0.32389 	0.00000 	0.32389 	
0.39043	0         	0.07828 	0.27485 	inf     	0.35771 	0.32389 	0.32389 	0.00000 	0.32389 	
0.39143	0         	0.07828 	0.27485 	inf     	0.35771 	0.32389 	0.32389 	0.00000 	0.32389 	
0.39243	0         	0.07828 	0.27485 	inf     	0.35771 	0.32389 	0.32389 	0.00000 	0.32389 	
0.39343	0         	0.07828 	0.27485 	inf     	0.35771 	0.32389 	0.32389 	0.00000 	0.32389 	
0.39443	0         	0.07828 	0.27485 	inf     	0.35771 	0.32389 	0.32389 	0.00000 	0.32389 	
0.39542	0         	0.07828 	0.27485 	inf     	0.35771 	0.32389 	0.32389 	0.00000 	0.32389 	
0.39642	0         	0.07828 	0.27485 	inf     	0.35771 	0.32389 	0.32389 	0.00000 	0.32389 	
0.39742	0         	0.07828 	0.27485 	inf     	0.35771 	0.32389 	0.32389 	0.00000 	0.32389 	
0.39842	0         	0.07828 	0.27485 	inf     	0.35771 	0.32389 	0.32389 	0.00000 	0.32389 	
0.39942	0         	0.07828 	0.27485 	inf     	0.35771 	0.32389 	0.32389 	0.00000 	0.32389 	
0.40042	0         	0.07828 	0.27485 	inf     	0.35771 	0.32389 	0.32389 	0.00000 	0.32389 	
0.40141	0         	0.07828 	0.27485 	inf     	0.35771 	0.32388 	0.32388 	0.00000 	0.32388 	
0.40241	0         	0.07828 	0.27485 	inf     	0.35771 	0.32388 	0.32388 	0.00000 	0.32388 	
0.40341	0         	0.07828 	0.27485 	inf     	0.35771 	0.32388 	0.32388 	0.00000 	0.32388 	
0.40441	0         	0.07828 	0.27485 	inf     	0.35771 	0.32388 	0.32388 	0.00000 	0.32388 	
0.40541	0         	0.07828 	0.27485 	inf     	0.35771 	0.32388 	0.32388 	0.00000 	0.32388 	
0.40641	0         	0.07828 	0.27485 	inf     	0.35771 	0.32388 	0.32388 	0.00000 	0.32388 	
0.40741	0         	0.07828 	0.27485 	inf     	0.35771 	0.32388 	0.32388 	0.00000 	0.32388 	
0.40840	0         	0.07828 	0.27485 	inf     	0.35771 	0.32388 	0.32388 	0.00000 	0.32388 	
0.40940	0         	0.07828 	0.27485 	inf     	0.35771 	0.32388 	0.32388 	0.00000 	0.32388 	
0.41040	0         	0.07828 	0.27485 	inf     	0.35771 	0.32388 	0.32388 	0.00000 	0.32388 	
0.41140	0         	0.07828 	0.27485 	inf     	0.35771 	0.32388 	0.32388 	0.00000 	0.32388 	
0.41240	0         	0.07828 	0.27485 	inf     	0.35771 	0.32388 	0.32388 	0.00000 	0.32388 	
0.41340	0         	0.07828 	0.27485 	inf     	0.35771 	0.32388 	0.32388 	0.00000 	0.32388 	
0.41440	0         	0.07828 	0.27485 	inf     	0.35771 	0.32388 	0.32388 	0.00000 	0.32388 	
0.41539	0         	0.07828 	0.27485 	inf     	0.35771 	0.32388 	0.32388 	0.00000 	0.32388 	
0.41639	0         	0.07828 	0.27485 	inf     	0.35771 	0.32388 	0.32388 	0.00000 	0.32388 	
0.41739	0         	0.07828 	0.27485 	inf     	0.35771 	0.32387 	0.32387 	0.00000 	0.32387 	
0.41839	0         	0.07828 	0.27485 	inf     	0.35771 	0.32387 	0.32387 	0.00000 	0.32387 	
0.41939	0         	0.07828 	0.27485 	inf     	0.35771 	0.32387 	0.32387 	0.00000 	0.32387 	
0.42039	0         	0.07828 	0.27485 	inf     	0.35771 	0.32387 	0.32387 	0.00000 	0.32387 	
0.42139	0         	0.07828 	0.27485 	inf     	0.35771 	0.32387 	0.32387 	0.00000 	0.32387 	
0.42238	0         	0.07828 	0.27485 	inf     	0.35771 	0.32387 	0.32387 	0.00000 	0.32387 	
0.42338	0         	0.07828 	0.27485 	inf     	0.35771 	0.32387 	0.32387 	0.00000 	0.32387 	
0.42438	0         	0.07828 	0.27484 	inf     	0.35771 	0.32387 	0.32387 	0.00000 	0.32387 	
0.42538	0         	0.07828 	0.27484 	inf     	0.35771 	0.32387 	0.32387 	0.00000 	0.32387 	
0.42638	0         	0.07828 	0.27484 	inf     	0.35771 	0.32387 	0.32387 	0.00000 	0.32387 	
0.42738	0         	0.07828 	0.27484 	inf     	0.35771 	0.32387 	0.32387 	0.00000 	0.32387 	
0.42837	0         	0.07828 	0.27484 	inf     	0.35771 	0.32387 	0.32387 	0.00000 	0.32387 	
0.42937	0         	0.07828 	0.27484 	inf     	0.35771 	0.32387 	0.32387 	0.00000 	0.32387 	
0.43037	0         	0.07828 	0.27484 	inf     	0.35771 	0.32387 	0.32387 	0.00000 	0.32387 	
0.43137	0         	0.07828 	0.27484 	inf     	0.35771 	0.32387 	0.32387 	0.00000 	0.32387 	
0.43237	0         	0.07828 	0.27484 	inf     	0.35771 	0.32386 	0.32386 	0.00000 	0.32386 	
0.43337	0         	0.07828 	0.27484 	inf     	0.35771 	0.32386 	0.32386 	0.00000 	0.32386 	
0.43437	0         	0.07828 	0.27484 	inf     	0.35771 	0.32386 	0.32386 	0.00000 	0.32386 	
0.43536	0         	0.07828 	0.27484 	inf     	0.35771 	0.32386 	0.32386 	0.00000 	0.32386 	
0.43636	0         	0.07828 	0.27484 	inf     	0.35771 	0.32386 	0.32386 	0.00000 	0.32386 	
0.43736	0         	0.07828 	0.27484 	inf     	0.35771 	0.32386 	0.32386 	0.00000 	0.32386 	
0.43836	0         	0.07828 	0.27484 	inf     	0.35771 	0.32386 	0.32386 	0.00000 	0.32386 	
0.43936	0         	0.07828 	0.27484 	inf     	0.35771 	0.32386 	0.32386 	0.00000 	0.32386 	
0.44036	0         	0.07828 	0.27484 	inf     	0.35771 	0.32386 	0.32386 	0.00000 	0.32386 	
0.44136	0         	0.07828 	0.27484 	inf     	0.35771 	0.32386 	0.32386 	0.00000 	0.32386 	
0.44235	0         	0.07828 	0.27484 	inf     	0.35771 	0.32385 	0.32385 	0.00000 	0.32385 	
0.44335	0         	0.07828 	0.27484 	inf     	0.35771 	0.32385 	0.32385 	0.00000 	0.32385 	
0.44435	0         	0.07828 	0.27484 	inf     	0.35771 	0.32385 	0.32385 	0.00000 	0.32385 	
0.44535	0         	0.07828 	0.27484 	inf     	0.35771 	0.32385 	0.32385 	0.00000 	0.32385 	
0.44635	0         	0.07828 	0.27484 	inf     	0.35771 	0.32385 	0.32385 	0.00000 	0.32385 	
0.44735	0         	0.07828 	0.27484 	inf     	0.35771 	0.32385 	0.32385 	0.00000 	0.32385 	
0.44835	0         	0.07828 	0.27484 	inf     	0.35771 	0.32385 	0.32385 	0.00000 	0.32385 	
0.44934	0         	0.07828 	0.27484 	inf     	0.35771 	0.32385 	0.32385 	0.00000 	0.32385 	
0.45034	0         	0.07828 	0.27484 	inf     	0.35771 	0.32385 	0.32385 	0.00000 	0.32385 	
0.45134	0         	0.07828 	0.27484 	inf     	0.35771 	0.32385 	0.32385 	0.00000 	0.32385 	
0.45234	0         	0.07828 	0.27484 	inf     	0.35771 	0.32385 	0.32385 	0.00000 	0.32385 	
0.45334	0         	0.07828 	0.27484 	inf     	0.35771 	0.32385 	0.32385 	0.00000 	0.32385 	
0.45434	0         	0.07828 	0.27484 	inf     	0.35771 	0.32385 	0.32385 	0.00000 	0.32385 	
0.45533	0         	0.07828 	0.27484 	inf     	0.35771 	0.32385 	0.32385 	0.00000 	0.32385 	
0.45633	0         	0.07828 	0.27484 	inf     	0.35771 	0.32385 	0.32385 	0.00000 	0.32385 	
0.45733	0         	0.07828 	0.27484 	inf     	0.35771 	0.32385 	0.32385 	0.00000 	0.32385 	
0.45833	0         	0.07828 	0.27484 	inf     	0.35771 	0.32385 	0.32385 	0.00000 	0.32385 	
0.45933	0         	0.07828 	0.27484 	inf     	0.35771 	0.32385 	0.32385 	0.00000 	0.32385 	
0.46033	0         	0.07828 	0.27484 	inf     	0.35771 	0.32385 	0.32385 	0.00000 	0.32385 	
0.46133	0         	0.07828 	0.27484 	inf     	0.35771 	0.32385 	0.32385 	0.00000 	0.32385 	
0.46232	0         	0.07828 	0.27484 	inf     	0.35771 	0.32385 	0.32385 	0.00000 	0.32385 	
0.46332	0         	0.07828 	0.27484 	inf     	0.35771 	0.32385 	0.32385 	0.00000 	0.32385 	
0.46432	0         	0.07828 	0.27484 	inf     	0.35771 	0.32385 	0.32385 	0.00000 	0.32385 	
0.46532	0         	0.07828 	0.27484 	inf     	0.35771 	0.32385 	0.32385 	0.00000 	0.32385 	
0.46632	0         	0.07828 	0.27484 	inf     	0.35771 	0.32384 	0.32384 	0.00000 	0.32384 	
0.46732	0         	0.07828 	0.27484 	inf     	0.35771 	0.32384 	0.32384 	0.00000 	0.32384 	
0.46832	0         	0.07828 	0.27484 	inf     	0.35771 	0.32384 	0.32384 	0.00000 	0.32384 	
0.46931	0         	0.07828 	0.27484 	inf     	0.35771 	0.32384 	0.32384 	0.00000 	0.32384 	
0.47031	0         	0.07828 	0.27484 	inf     	0.35771 	0.32384 	0.32384 	0.00000 	0.32384 	
0.47131	0         	0.07828 	0.27484 	inf     	0.35771 	0.32384 	0.32384 	0.00000 	0.32384 	
0.47231	0         	0.07828 	0.27484 	inf     	0.35771 	0.32384 	0.32384 	0.00000 	0.32384 	
0.47331	0         	0.07828 	0.27484 	inf     	0.35771 	0.32384 	0.32384 	0.00000 	0.32384 	
0.47431	0         	0.07828 	0.27484 	inf     	0.35771 	0.32384 	0.32384 	0.00000 	0.32384 	
0.47531	0         	0.07828 	0.27484 	inf     	0.35771 	0.32384 	0.32384 	0.00000 	0.32384 	
0.47630	0         	0.07828 	0.27484 	inf     	0.35771 	0.32384 	0.32384 	0.00000 	0.32384 	
0.47730	0         	0.07828 	0.27484 	inf     	0.35771 	0.32384 	0.32384 	0.00000 	0.32384 	
0.47830	0         	0.07828 	0.27484 	inf     	0.35771 	0.32383 	0.32383 	0.00000 	0.32383 	
0.47930	0         	0.07828 	0.27484 	inf     	0.35771 	0.32383 	0.32383 	0.00000 	0.32383 	
0.48030	0         	0.07828 	0.27484 	inf     	0.35771 	0.32383 	0.32383 	0.00000 	0.32383 	
0.48130	0         	0.07828 	0.27484 	inf     	0.35771 	0.32383 	0.32383 	0.00000 	0.32383 	
0.48229	0         	0.07828 	0.27483 	inf     	0.35771 	0.32383 	0.32383 	0.00000 	0.32383 	
0.48329	0         	0.07828 	0.27483 	inf     	0.35771 	0.32382 	0.32382 	0.00000 	0.32382 	
0.48429	0         	0.07828 	0.27483 	inf     	0.35771 	0.32382 	0.32382 	0.00000 	0.32382 	
0.48529	0         	0.07828 	0.27483 	inf     	0.35771 	0.32382 	0.32382 	0.00000 	0.32382 	
0.48629	0         	0.07828 	0.27483 	inf     	0.35771 	0.32382 	0.32382 	0.00000 	0.32382 	
0.48729	0         	0.07828 	0.27483 	inf     	0.35771 	0.32381 	0.32381 	0.00000 	0.32381 	
0.48829	0         	0.07828 	0.27483 	inf     	0.35771 	0.32381 	0.32381 	0.00000 	0.32381 	
0.48928	0         	0.07828 	0.27483 	inf     	0.35771 	0.32381 	0.32381 	0.00000 	0.32381 	
0.49028	0         	0.07828 	0.27483 	inf     	0.35771 	0.32380 	0.32380 	0.00000 	0.32380 	
0.49128	0         	0.07828 	0.27483 	inf     	0.35771 	0.32380 	0.32380 	0.00000 	0.32380 	
0.49228	0         	0.07828 	0.27483 	inf     	0.35771 	0.32380 	0.32380 	0.00000 	0.32380 	
0.49328	0         	0.07828 	0.27483 	inf     	0.35771 	0.32380 	0.32380 	0.00000 	0.32380 	
0.49428	0         	0.07828 	0.27483 	inf     	0.35771 	0.32379 	0.32379 	0.00000 	0.32379 	
0.49528	0         	0.07828 	0.27483 	inf     	0.35771 	0.32379 	0.32379 	0.00000 	0.32379 	
0.49627	0         	0.07828 	0.27482 	inf     	0.35771 	0.32379 	0.32379 	0.00000 	0.32379 	
0.49727	0         	0.07828 	0.27482 	inf     	0.35771 	0.32378 	0.32378 	0.00000 	0.32378 	
0.49827	0         	0.07828 	0.27482 	inf     	0.35771 	0.32378 	0.32378 	0.00000 	0.32378 	
0.49927	0         	0.07828 	0.27482 	inf     	0.35771 	0.32378 	0.32378 	0.00000 	0.32378 	
0.50027	0         	0.07828 	0.27482 	inf     	0.35771 	0.32378 	0.32378 	0.00000 	0.32378 	
0.50127	0         	0.07828 	0.27482 	inf     	0.35771 	0.32378 	0.32378 	0.00000 	0.32378 	
0.50227	0         	0.07828 	0.27482 	inf     	0.35771 	0.32378 	0.32378 	0.00000 	0.32378 	
0.50326	0         	0.07828 	0.27482 	inf     	0.35771 	0.32377 	0.32377 	0.00000 	0.32377 	
